COMMAND: python3 /audit-output/evidence/make_rule_inventory.py
Inventory scope: trusted supplied semantics plus candidate verification.k/spec.k

SOURCE_HASHES
/reference/reference-semantics/semantics.k	57e8f9f3178639bbb87f95e5cc596bbaa91a6463f965b1965911eff9a0269f97
/reference/reference-semantics/semantics/assert.k	4258987a261d24b02ab3abfa52b3b2e013ea6323f9d5eb9a59c8f42cbcba030b
/reference/reference-semantics/semantics/bool.k	f2327643148916512593678ea766318482e0e56cbed2b26b43fee5514264df57
/reference/reference-semantics/semantics/builtins.k	7118c21683109e0551a8cd1c807aa31462ad951155602fa73ebefe480e9f71f6
/reference/reference-semantics/semantics/call.k	7e4d6c7cabe7bb4ccff52f21c5d5f30920ccb48d42864146ce53146509f736e4
/reference/reference-semantics/semantics/comprehension.k	cf7c38aad5cff698ebb05ecbadf00cbf210ddb2f54ae86f22b328311c027c6a7
/reference/reference-semantics/semantics/concrete.k	9092c681de0fd56907b594c894f92aff0c21d0ef6020026ba36245080c173ea5
/reference/reference-semantics/semantics/controls.k	325c73757d5a7ccf541b93240accd590a2cee90d84470efa3a4a0a14165aafae
/reference/reference-semantics/semantics/core.k	9a5f0f6a6c1fb1ca931467911c68dea95e546ad3ed831dc588a2d29ec1b0da27
/reference/reference-semantics/semantics/dict.k	779b06e18162464c8422bbd6ac35fa0b9e34ef82807d5c707c6f4552d63c0580
/reference/reference-semantics/semantics/float.k	73f7bf6a248497fb6c262cf7fccd1d94fcd4b91cbccf072e27492c10d46262be
/reference/reference-semantics/semantics/functions.k	e4c8f67741117b29703c3c61d48a5b0f92cf7bd531e78e25c03e794a910ac193
/reference/reference-semantics/semantics/int.k	4f3f4b1de880f8980fd4cf7f5f53accc9a24eddb201b78463ab7230813d1b1d6
/reference/reference-semantics/semantics/iter.k	5085db2fed67b7bbd39f6289ec275905aaee742690895d7b3f843f73bd62f77f
/reference/reference-semantics/semantics/list.k	870c72341c25e2c16283726191a71bf5b571ed2995c8ae12e3e2923cdce5a9aa
/reference/reference-semantics/semantics/methods.k	ff9acc6dab2d1cc99ec4f2d234f27ae4526d752aae62bcfd7f9fd2a0399f7743
/reference/reference-semantics/semantics/operators.k	f3d1fd85734f5e1757307e606cbfb8d6d4bf0893ee85ce20ec99606ade910e8b
/reference/reference-semantics/semantics/range.k	810e4c04b757445c03592aef25c97d6b2cc7c6fffa646288bc6cd15a3cae643d
/reference/reference-semantics/semantics/set.k	b822c3c6944f9940a4477fa6b7a42490c407663f2a314394e9c146e8951f1ac7
/reference/reference-semantics/semantics/sort.k	0590d0ba87908c7dee0a88f842b48f1ff6d51a759b915404711e3031d2a9748f
/reference/reference-semantics/semantics/str.k	1bf0abf61d7c5df6301433a89c79d2ef4259d47a68d98385ff74618c4c310e0f
/reference/reference-semantics/semantics/subscript.k	dba04c0acf213bef4f9f7b11243ca00a2b3ca5fa8666c544ede7d382d27d36a7
/reference/reference-semantics/semantics/syntax.k	1e9e629e5e6e14bdd7f4d530375e8655a89366b5ecd0c24a3c57ad3b5708f2a6
/reference/reference-semantics/semantics/tuple.k	41395a1ec6a58129c78facb15b44206907c54d79e86ea363ae68cb37bfc64abb
/candidate/verification.k	c175ccb011bb85e7be021670f935620db8576c0b03bdc33c7c99fb942debc817
/candidate/spec.k	fb7fd88ad51525abbfbd63e2cf050f765dd8cfba3cde5fbd425f8d03658cf680

file	line	kind	attributes	assessment	declaration
/reference/reference-semantics/semantics/core.k	210	syntax	function	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	syntax Bool ::= applyCmp(String, Val, Val) [function]
/reference/reference-semantics/semantics/core.k	218	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= boolAsInt(Bool) [function, total]
/reference/reference-semantics/semantics/core.k	219	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule boolAsInt(true)  => 1
/reference/reference-semantics/semantics/core.k	220	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule boolAsInt(false) => 0
/reference/reference-semantics/semantics/core.k	222	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= isArithOp(String) [function, total]
/reference/reference-semantics/semantics/core.k	223	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule isArithOp(OP:String) => OP ==String "+"  orBool OP ==String "-"  orBool OP ==String "*" orBool OP ==String "/" orBool OP ==String "//" orBool OP ==String "%" orBool OP ==String "**"
/reference/reference-semantics/semantics/core.k	228	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= isEqOrdOp(String) [function, total]
/reference/reference-semantics/semantics/core.k	229	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule isEqOrdOp(OP:String) => OP ==String "==" orBool OP ==String "!=" orBool OP ==String "<" orBool OP ==String "<=" orBool OP ==String ">" orBool OP ==String ">="
/reference/reference-semantics/semantics/core.k	233	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= isOrdOp(String) [function, total]
/reference/reference-semantics/semantics/core.k	234	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule isOrdOp(OP:String) => OP ==String "<" orBool OP ==String "<=" orBool OP ==String ">" orBool OP ==String ">="
/reference/reference-semantics/semantics/core.k	238	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	syntax Vals ::= appendVal(Vals, Val) [function, total]
/reference/reference-semantics/semantics/core.k	239	rule	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	rule appendVal(.Vals, V:Val)              => V , .Vals
/reference/reference-semantics/semantics/core.k	240	rule	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	rule appendVal((V0:Val, VS:Vals), V:Val)  => V0 , appendVal(VS, V)
/reference/reference-semantics/semantics/core.k	242	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	syntax ValSeq ::= vals2valSeq(Vals) [function, total]
/reference/reference-semantics/semantics/core.k	243	rule	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	rule vals2valSeq(.Vals)            => .ValSeq
/reference/reference-semantics/semantics/core.k	244	rule	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	rule vals2valSeq((V:Val, VS:Vals)) => vCons(V, vals2valSeq(VS))
/reference/reference-semantics/semantics/core.k	248	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= vsLen(ValSeq) [function, total]
/reference/reference-semantics/semantics/core.k	249	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule vsLen(.ValSeq)                => 0
/reference/reference-semantics/semantics/core.k	250	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule vsLen(vCons(_:Val, S:ValSeq)) => 1 +Int vsLen(S)
/reference/reference-semantics/semantics/core.k	252	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= isLen(IntSeq) [function, total]
/reference/reference-semantics/semantics/core.k	253	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule isLen(.IntSeq)                => 0
/reference/reference-semantics/semantics/core.k	254	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule isLen(iCons(_:Int, S:IntSeq)) => 1 +Int isLen(S)
/reference/reference-semantics/semantics/core.k	258	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	syntax ValSeq ::= setVSAt(ValSeq, Int, Val) [function, total]
/reference/reference-semantics/semantics/core.k	259	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule setVSAt(.ValSeq, _:Int, _:Val)               => .ValSeq
/reference/reference-semantics/semantics/core.k	260	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule setVSAt(vCons(_:Val, S:ValSeq), 0, V:Val)    => vCons(V, S)
/reference/reference-semantics/semantics/core.k	261	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule setVSAt(vCons(W:Val, S:ValSeq), I:Int, V:Val) => vCons(W, setVSAt(S, I -Int 1, V))
/reference/reference-semantics/semantics/core.k	263	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule setVSAt(VS:ValSeq, I:Int, _:Val)             => VS
/reference/reference-semantics/semantics/dict.k	20	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Val ::= dictV(ValSeq, ValSeq)
/reference/reference-semantics/semantics/dict.k	23	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax KItem ::= #dictAcc(Entries, ValSeq, ValSeq) | #dictKey(Expr, Entries, ValSeq, ValSeq) | #dictVal(Val, Entries, ValSeq, ValSeq)
/reference/reference-semantics/semantics/dict.k	26	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> DictExpr(ES:Entries) => #dictAcc(ES, .ValSeq, .ValSeq) ... </k>
/reference/reference-semantics/semantics/dict.k	27	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #dictAcc(.Entries, KS:ValSeq, VS:ValSeq) => dictV(KS, VS) ... </k>
/reference/reference-semantics/semantics/dict.k	28	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #dictAcc((Entry(K:Expr, V:Expr), REST:Entries), KS:ValSeq, VS:ValSeq) => K ~> #dictKey(V, REST, KS, VS) ... </k>
/reference/reference-semantics/semantics/dict.k	30	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> KV:Val ~> #dictKey(V:Expr, REST:Entries, KS:ValSeq, VS:ValSeq) => V ~> #dictVal(KV, REST, KS, VS) ... </k>
/reference/reference-semantics/semantics/dict.k	32	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> VV:Val ~> #dictVal(KV:Val, REST:Entries, KS:ValSeq, VS:ValSeq) => #dictAcc(REST, dPutK(KS, KV), dPutV(KS, VS, KV, VV)) ... </k>
/reference/reference-semantics/semantics/dict.k	37	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= dHasKey(ValSeq, Val) [function, total]
/reference/reference-semantics/semantics/dict.k	38	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dHasKey(.ValSeq, _:Val)                => false
/reference/reference-semantics/semantics/dict.k	39	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dHasKey(vCons(A:Val, _:ValSeq), K:Val) => true          requires A ==K K
/reference/reference-semantics/semantics/dict.k	40	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dHasKey(vCons(A:Val, R:ValSeq), K:Val) => dHasKey(R, K) requires notBool (A ==K K)
/reference/reference-semantics/semantics/dict.k	43	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax ValSeq ::= dPutK(ValSeq, Val) [function, total]
/reference/reference-semantics/semantics/dict.k	44	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dPutK(KS:ValSeq, K:Val) => KS                                  requires dHasKey(KS, K)
/reference/reference-semantics/semantics/dict.k	45	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dPutK(KS:ValSeq, K:Val) => valSeqConcat(KS, vCons(K, .ValSeq)) requires notBool dHasKey(KS, K)
/reference/reference-semantics/semantics/dict.k	49	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax ValSeq ::= dPutV(ValSeq, ValSeq, Val, Val) [function, total]
/reference/reference-semantics/semantics/dict.k	50	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dPutV(vCons(A:Val, _:ValSeq), vCons(_:Val, VR:ValSeq), K:Val, V:Val)  => vCons(V, VR)
/reference/reference-semantics/semantics/dict.k	52	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dPutV(vCons(A:Val, KR:ValSeq), vCons(B:Val, VR:ValSeq), K:Val, V:Val) => vCons(B, dPutV(KR, VR, K, V))
/reference/reference-semantics/semantics/dict.k	54	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dPutV(_KS:ValSeq, VS:ValSeq, _K:Val, V:Val) => valSeqConcat(VS, vCons(V, .ValSeq)) [owise]
/reference/reference-semantics/semantics/dict.k	58	rule	priority	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #applyK(toCall(boundMethodV(dictV(KS:ValSeq, _:ValSeq), "keys")), .Vals) => #alloc(list(KS)) ... </k> [priority(40)]
/reference/reference-semantics/semantics/dict.k	63	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyIndexD(dictV(KS:ValSeq, VS:ValSeq), K:Val) => dGet(KS, VS, K)
/reference/reference-semantics/semantics/dict.k	64	syntax	function	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Val ::= applyIndexD(Val, Val) [function]
/reference/reference-semantics/semantics/dict.k	65	rule	priority	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> Subscript(dictV(KS:ValSeq, VS:ValSeq), K:Val) => applyIndexD(dictV(KS, VS), K) ... </k> [priority(45)]
/reference/reference-semantics/semantics/dict.k	70	syntax	function	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Val ::= dictSet(Val, Val, Val) [function]
/reference/reference-semantics/semantics/dict.k	71	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dictSet(dictV(KS:ValSeq, VS:ValSeq), K:Val, V:Val) => dictV(dPutK(KS, K), dPutV(KS, VS, K, V))
/reference/reference-semantics/semantics/dict.k	76	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax KItem ::= #dsetK(String, Val)
/reference/reference-semantics/semantics/dict.k	77	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> Assign(Subscript(Name(X:String), K:Expr), VV:Val) => K ~> #dsetK(X, VV) ... </k>
/reference/reference-semantics/semantics/dict.k	78	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> KV:Val ~> #dsetK(X:String, VV:Val) => .K ... </k> <env> L:Int </env> <scopes> ... L |-> scope(M:Map => M [ X <- dictSet({M[X]}:>Val, KV, VV) ], _) ... </scopes>
/reference/reference-semantics/semantics/dict.k	82	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> KV:Val ~> #dsetK(X:String, VV:Val) => #dsetV({M[X]}:>Val, KV, VV) ... </k> <env> L:Int </env> <scopes> ... L |-> scope(M:Map, _) ... </scopes>
/reference/reference-semantics/semantics/dict.k	86	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax KItem ::= #dsetV(Val, Val, Val)
/reference/reference-semantics/semantics/dict.k	87	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #dsetV(ref(H:Int), I:Int, VV:Val) => .K ... </k> <heap> ... H |-> list(VS:ValSeq => setVSAt(VS, normIdxD(I, vsLen(VS)), VV)) ... </heap>
/reference/reference-semantics/semantics/dict.k	90	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= normIdxD(Int, Int) [function, total]
/reference/reference-semantics/semantics/dict.k	91	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule normIdxD(I:Int, LEN:Int) => I +Int LEN requires I  <Int 0
/reference/reference-semantics/semantics/dict.k	92	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule normIdxD(I:Int, _:Int)   => I          requires I >=Int 0
/reference/reference-semantics/semantics/dict.k	95	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyCmp("==", dictV(KS1:ValSeq, VS1:ValSeq), dictV(KS2:ValSeq, VS2:ValSeq)) => (vsLen(KS1) ==Int vsLen(KS2)) andBool dSubset(KS1, VS1, KS2, VS2)
/reference/reference-semantics/semantics/dict.k	97	syntax	function	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= dSubset(ValSeq, ValSeq, ValSeq, ValSeq) [function]
/reference/reference-semantics/semantics/dict.k	98	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dSubset(.ValSeq, .ValSeq, _:ValSeq, _:ValSeq) => true
/reference/reference-semantics/semantics/dict.k	99	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dSubset(vCons(K:Val, KR:ValSeq), vCons(V:Val, VR:ValSeq), KS2:ValSeq, VS2:ValSeq) => dHasKey(KS2, K) andBool (dGet(KS2, VS2, K) ==K V) andBool dSubset(KR, VR, KS2, VS2)
/reference/reference-semantics/semantics/dict.k	101	syntax	function	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Val ::= dGet(ValSeq, ValSeq, Val) [function]
/reference/reference-semantics/semantics/dict.k	102	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dGet(vCons(A:Val, _:ValSeq), vCons(B:Val, _:ValSeq), K:Val) => B                requires A ==K K
/reference/reference-semantics/semantics/dict.k	103	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule dGet(vCons(A:Val, KR:ValSeq), vCons(_:Val, VR:ValSeq), K:Val) => dGet(KR, VR, K) requires notBool (A ==K K)
/reference/reference-semantics/semantics/float.k	20	syntax	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	syntax Val ::= Float
/reference/reference-semantics/semantics/float.k	21	rule	-	SUPPLIED FIXED DECLARATION/RULE ON TASK EXECUTION PATH; no false conclusion witness found	rule <k> Float(F:Float) => F ... </k>
/reference/reference-semantics/semantics/float.k	24	syntax	function,total,symbol,no-evaluators	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Float ::= intFloatDiv(Int, Float) [function, total, symbol(intFloatDiv), no-evaluators]
/reference/reference-semantics/semantics/float.k	25	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule intFloatDiv(I:Int, F:Float) => Int2Float(I, 53, 11) /Float F [concrete]
/reference/reference-semantics/semantics/float.k	27	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBin("/", I:Int, F:Float) => intFloatDiv(I, F)
/reference/reference-semantics/semantics/float.k	30	syntax	function,total,symbol,no-evaluators	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Float ::= divII(Int, Int) [function, total, symbol(divII), no-evaluators]
/reference/reference-semantics/semantics/float.k	31	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule divII(I1:Int, I2:Int) => Int2Float(I1, 53, 11) /Float Int2Float(I2, 53, 11) [concrete]
/reference/reference-semantics/semantics/float.k	32	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBin("/", I1:Int, I2:Int) => divII(I1, I2)
/reference/reference-semantics/semantics/float.k	37	syntax	function,total,symbol,no-evaluators	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Float ::= floatMod(Float, Float) [function, total, symbol(floatMod), no-evaluators]
/reference/reference-semantics/semantics/float.k	38	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule floatMod(F1:Float, F2:Float) => F1 -Float (floorFloat(F1 /Float F2) *Float F2) [concrete]
/reference/reference-semantics/semantics/float.k	39	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBin("%", F1:Float, F2:Float) => floatMod(F1, F2)
/reference/reference-semantics/semantics/float.k	43	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyCmp("==", F1:Float, F2:Float) => F1 ==Float F2
/reference/reference-semantics/semantics/float.k	44	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyCmp("!=", F1:Float, F2:Float) => notBool (F1 ==Float F2)
/reference/reference-semantics/semantics/float.k	50	syntax	function,total,symbol,no-evaluators	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Bool ::= floatLt(Float, Float) [function, total, symbol(floatLt), no-evaluators]
/reference/reference-semantics/semantics/float.k	51	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule floatLt(F1:Float, F2:Float) => F1 <Float F2 [concrete]
/reference/reference-semantics/semantics/float.k	52	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyCmp("<", F1:Float, F2:Float) => floatLt(F1, F2)
/reference/reference-semantics/semantics/float.k	54	syntax	function,total,symbol,no-evaluators	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Float ::= absF(Float) [function, total, symbol(absF), no-evaluators]
/reference/reference-semantics/semantics/float.k	55	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule absF(F:Float) => absFloat(F) [concrete]
/reference/reference-semantics/semantics/float.k	56	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("abs", F:Float, .Vals) => absF(F)
/reference/reference-semantics/semantics/float.k	61	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> Import(_:String) => .K ... </k>
/reference/reference-semantics/semantics/float.k	65	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax KItem ::= "#mathCeil"
/reference/reference-semantics/semantics/float.k	66	rule	priority	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> Call(Attribute(Name("math"), "ceil"), (E:Expr, .Exprs)) => E ~> #mathCeil ... </k> [priority(40)]
/reference/reference-semantics/semantics/float.k	67	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> V:Val ~> #mathCeil => ceilF(V) ... </k>
/reference/reference-semantics/semantics/float.k	70	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax KItem ::= "#mathFloor"
/reference/reference-semantics/semantics/float.k	71	rule	priority	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> Call(Attribute(Name("math"), "floor"), (E:Expr, .Exprs)) => E ~> #mathFloor ... </k> [priority(40)]
/reference/reference-semantics/semantics/float.k	72	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> V:Val ~> #mathFloor => floorFI(V) ... </k>
/reference/reference-semantics/semantics/float.k	73	syntax	function,total,symbol	SUPPLIED FIXED PRIMITIVE NOT REACHED BY THIS PROGRAM	syntax Int ::= floorFI(Val) [function, total, symbol(floorFI)]
/reference/reference-semantics/semantics/float.k	74	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule floorFI(I:Int)   => I                        [concrete]
/reference/reference-semantics/semantics/float.k	75	rule	concrete	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule floorFI(F:Float) => Float2Int(floorFloat(F)) [concrete]
